0 141
152 1237
1237 2690
2690 4460
4460 5908
5908 7365
7365 8420
8420 9878
9878 10573
10573 10582
10582 10602
10602 10621
10621 11092
11092 11110
11110 11973
11973 12001
12001 12020
12020 12467
12467 12485
12485 13525
13525 13603
13603 14586
14586 15085
15085 15097
15097 15988
15988 17426
17426 18734
18734 20472
20472 23267
23267 24369
24369 26337
26337 27149
27149 27906
27906 28863
28863 30522
30522 30531
30531 30545
30545 31612
31612 31627
31627 32867
32867 32887
32887 33957
33957 33981
33981 35208
35208 35228
35228 35247
35247 37039
37039 37054
37054 37818
37818 37837
37837 38455
38455 38498
38498 39793
39793 41053
41053 41091
41091 41971
41971 41995
41995 42210
42210 42237
42237 42247
42247 43328
43328 43338
43338 43722
43722 43732
43732 44159
44159 44169
44169 44754
