0 96
107 132
132 486
486 495
495 852
852 883
883 1398
1398 1410
1410 1594
1594 1608
1608 2258
2258 3387
3387 4289
4289 4298
4298 4306
4306 4524
4524 4543
4543 5488
5488 6287
6287 6332
6332 7471
7471 7496
7496 8126
8126 8201
8201 10723
10723 10733
10733 11218
11218 12182
12182 12198
12198 12829
12829 12858
12858 13558
13558 13567
13567 13592
13592 13833
13833 13889
13889 14632
14632 15008
15008 15552
15552 16450
16450 16539
16539 17836
17836 17884
17884 18540
18540 18552
18552 19475
19475 20824
20824 21548
21548 22700
22700 24115
24115 25179
25179 25745
25745 25755
25755 26119
26119 26129
26129 26461
26461 26471
26471 27025
27025 27035
27035 27248
