0 84
95 109
109 489
489 498
498 683
683 692
692 1494
1494 1507
1507 1685
1685 1699
1699 2648
2648 3422
3422 4012
4012 4021
4021 4054
4054 4798
4798 5746
5746 6107
6107 7529
7529 7548
7548 8200
8200 8982
8982 9000
9000 9875
9875 10526
10526 11316
11316 11335
11335 11572
11572 11581
11581 11933
11933 11972
11972 12498
12498 13200
13200 13628
13628 14183
14183 14240
14240 14821
14821 15472
15472 15962
15962 16020
16020 16183
16183 16448
16448 16818
16818 16857
16857 17463
17463 17926
17926 17938
17938 18992
18992 20038
20038 21336
21336 22491
22491 23028
23028 25317
25317 25800
25800 25810
