0 78
89 1739
1739 2440
2440 4788
4788 6508
6508 7775
7775 9135
9135 9980
9980 11904
11904 13237
13237 13246
13246 13279
13279 15343
15343 15382
15382 18699
18699 18738
18738 19482
19482 19516
19516 19933
19933 19997
19997 23125
23125 23139
23139 24438
24438 24460
24460 25172
25172 25190
25190 25725
25725 25770
25770 26595
26595 26651
26651 27570
27570 27608
27608 29316
29316 29334
29334 31314
31314 31345
31345 31939
31939 31987
31987 32536
32536 32558
32558 33194
33194 33209
33209 33236
33236 33261
33261 34356
34356 34381
34381 35655
35655 35680
35680 37004
37004 37029
37029 37941
37941 37966
37966 39472
39472 39497
39497 40800
40800 40825
40825 41878
41878 41903
41903 42746
42746 42771
42771 44051
44051 44077
44077 44677
44677 44687
44687 45674
45674 45684
45684 46589
46589 46599
46599 48241
48241 48251
48251 49206
