0 73
73 83
83 1082
1082 1096
1096 2148
2148 3700
3700 5256
5256 5592
5592 5649
5649 6957
6957 9681
9681 10816
10816 12086
12086 12914
12914 13391
13391 13458
13458 14387
14387 17181
17181 17958
17958 19588
19588 21563
21563 21619
21619 22793
22793 24165
24165 25189
25189 26818
26818 26830
26830 28723
28723 29107
29107 29129
29129 29175
29175 29185
29185 29718
