0 84
85 574
574 1667
1667 3346
3346 3636
3636 3920
3920 4618
4618 6707
6707 8978
8978 9279
9279 9571
9571 10242
10242 10265
10265 10396
10396 10405
10405 10411
10411 10446
10446 10491
