0 97
108 120
120 311
311 320
320 741
741 750
750 1527
1527 1540
1540 1872
1872 1886
1886 5352
5352 6203
6203 6226
6226 6918
6918 6927
6927 7554
7554 7586
7586 8451
8451 8497
8497 8973
8973 9017
9017 10175
10175 10228
10228 11721
11721 12135
12135 12192
12192 13988
13988 14032
14032 15109
15109 15194
15194 16681
16681 16757
16757 18060
18060 18072
18072 18462
18462 18471
18471 18572
18572 19122
19122 19184
19184 19816
19816 19883
19883 20901
20901 21007
21007 21706
21706 21829
21829 23112
23112 23192
23192 24240
24240 24325
24325 25562
25562 25626
25626 26729
26729 26741
26741 28255
28255 31108
31108 32396
32396 33302
33302 34786
34786 35494
35494 38175
38175 40273
40273 41004
41004 41014
41014 41543
41543 41553
41553 42234
42234 42244
42244 43084
43084 43094
43094 43874
43874 43884
43884 44617
44617 44627
44627 45735
