0 95
106 120
120 493
493 502
502 1064
1064 1073
1073 1603
1603 1616
1616 2159
2159 2194
2194 2335
2335 2349
2349 3357
3357 4426
4426 5430
5430 5439
5439 5480
5480 7304
7304 7330
7330 8725
8725 8752
8752 10115
10115 10124
10124 10212
10212 11846
11846 11990
11990 13815
13815 13916
13916 15050
15050 15147
15147 16283
16283 16365
16365 17434
17434 17548
17548 19232
19232 19345
19345 20403
20403 20415
20415 21426
21426 22025
22025 23109
23109 24040
24040 24941
24941 26237
26237 26250
26250 27058
27058 27090
27090 27395
27395 27403
27403 28521
28521 28529
28529 29191
29191 29199
29199 29755
29755 29763
29763 30286
30286 30294
30294 30875
30875 30883
30883 31554
