0 94
105 2275
2275 2289
2289 4389
4389 5924
5924 7831
7831 8768
8768 8791
8791 8803
8803 9027
9027 9038
9038 9101
9101 9125
9125 10211
10211 10256
10256 10794
10794 10813
10813 13010
13010 13073
13073 13762
13762 13789
13789 14560
14560 14576
14576 15685
15685 15733
15733 17625
17625 17655
17655 20405
20405 20450
20450 22224
22224 22235
22235 23383
23383 23508
23508 24299
24299 24415
24415 25763
25763 25772
25772 25837
25837 26873
26873 26939
26939 28031
28031 28112
28112 30174
30174 30261
30261 31801
31801 31897
31897 34295
34295 34373
34373 35984
35984 36049
36049 37376
37376 37475
37475 40794
40794 40806
40806 41846
41846 44087
44087 47307
47307 49135
49135 52450
52450 52457
52457 52763
52763 52770
52770 53110
53110 53117
53117 53287
53287 53294
53294 54651
54651 54658
54658 54941
54941 54948
54948 55520
