0 72
83 1541
1541 2550
2550 3764
3764 5181
5181 5907
5907 7328
7328 8017
8017 9479
9479 10522
10522 11350
11350 13145
13145 14159
14159 14168
14168 14189
14189 16641
16641 16689
16689 18469
18469 18505
18505 19237
19237 19267
19267 20315
20315 20368
20368 21489
21489 21556
21556 23876
23876 23913
23913 24818
24818 24845
24845 26774
26774 26812
26812 27728
27728 27777
27777 29863
29863 29882
29882 29945
29945 29960
29960 29987
29987 30011
30011 30337
30337 30361
30361 31629
31629 31653
31653 32626
32626 32650
32650 33332
33332 33356
33356 34018
34018 34042
34042 34681
34681 34705
34705 35846
35846 35870
35870 36610
36610 36634
36634 37287
37287 37312
37312 37913
37913 37923
37923 39103
39103 39113
39113 40309
40309 40319
40319 41662
