0 157
168 191
191 437
437 455
455 964
964 973
973 2031
2031 2044
2044 2186
2186 2200
2200 2909
2909 3701
3701 4350
4350 4359
4359 4368
4368 6056
6056 6075
6075 7599
7599 8671
8671 9552
9552 10917
10917 11705
11705 11716
11716 13600
13600 14364
14364 14386
14386 17206
17206 18083
18083 20034
20034 20950
20950 22762
22762 22771
22771 22803
22803 24165
24165 25119
25119 26994
26994 28511
28511 29697
29697 30100
30100 30138
30138 30834
30834 31328
31328 31502
31502 31556
31556 32021
32021 32041
32041 33518
33518 34248
34248 35435
35435 35447
35447 36180
36180 38101
38101 39545
39545 40847
40847 42382
42382 44133
44133 45661
45661 45688
45688 45698
45698 46116
46116 46126
46126 46937
46937 46947
46947 47764
47764 47774
47774 47941
