0 126
137 149
149 430
430 442
442 576
576 585
585 1076
1076 1085
1085 1545
1545 1557
1557 1769
1769 1785
1785 2639
2639 2653
2653 3426
3426 3820
3820 5027
5027 5918
5918 6129
6129 6138
6138 6156
6156 6302
6302 6317
6317 7660
7660 7689
7689 8354
8354 8392
8392 9048
9048 9321
9321 9357
9357 10742
10742 10786
10786 11619
11619 11662
11662 12348
12348 12671
12671 13689
13689 13731
13731 14508
14508 14517
14517 14568
14568 14895
14895 15205
15205 15585
15585 15609
15609 16239
16239 16975
16975 17541
17541 17823
17823 17881
17881 18406
18406 18418
18418 18947
18947 20122
20122 21042
21042 21250
21250 21705
21705 22801
22801 23725
23725 24597
24597 25592
25592 25954
25954 25964
25964 25974
