0 93
104 116
116 736
736 745
745 1767
1767 1780
1780 2317
2317 2331
2331 3984
3984 5083
5083 5975
5975 7065
7065 7089
7089 7157
7157 8365
8365 9864
9864 9952
9952 10498
10498 10999
10999 11897
11897 11953
11953 12021
12021 13770
13770 14699
14699 14765
14765 17152
17152 17166
17166 18168
18168 18232
18232 19920
19920 20007
20007 21671
21671 22490
22490 23247
23247 23335
23335 25016
25016 25029
25029 26204
26204 26967
26967 26976
26976 27014
27014 28471
28471 28493
28493 29607
29607 29644
29644 30105
30105 30151
30151 30549
30549 30607
30607 31701
31701 31759
31759 32479
32479 32519
32519 33104
33104 33145
33145 34496
34496 34519
34519 35203
35203 35212
35212 35715
35715 35769
35769 35790
35790 35850
35850 35874
35874 36130
36130 37930
37930 37940
37940 39987
39987 39997
39997 40316
40316 40326
40326 40555
40555 40565
40565 41271
41271 41281
41281 42296
42296 42306
42306 42674
