0 69
80 1131
1131 1189
1189 1203
1203 1710
1710 2927
2927 3679
3679 3706
3706 5016
5016 5673
5673 5728
5728 6743
6743 7458
7458 7466
7466 7880
7880 7901
7901 9096
9096 9106
9106 10165
10165 10173
10173 10814
10814 10844
10844 11108
11108 12323
12323 12334
12334 14000
14000 14100
14100 14109
14109 14922
14922 16935
16935 21567
21567 22166
22166 23449
23449 24301
24301 24337
24337 25379
25379 25650
25650 25872
25872 36339
36339 36346
36346 36974
36974 36981
36981 38814
38814 38821
38821 39215
39215 39222
39222 40938
40938 40945
40945 42163
