0 139
150 162
162 787
787 796
796 1167
1167 1180
1180 1433
1433 1445
1445 2733
2733 3882
3882 3891
3891 3913
3913 5179
5179 5209
5209 5807
5807 6842
6842 6887
6887 7472
7472 7500
7500 8154
8154 9039
9039 9082
9082 9648
9648 9676
9676 10202
10202 11337
11337 11359
11359 11383
11383 11812
11812 11855
11855 12728
12728 12770
12770 13870
13870 13873
13873 14084
14084 14105
14105 14461
14461 14480
14480 14931
14931 14965
14965 16128
16128 16143
16143 16179
16179 16212
16212 16249
16249 16280
16280 16317
16317 16363
16363 16403
16403 16429
16429 16468
16468 16495
16495 16528
16528 16549
16549 16609
16609 16633
16633 16798
16798 16808
16808 17570
17570 17580
17580 17960
17960 17970
17970 18542
18542 18552
18552 18746
18746 18756
18756 19149
19149 19159
19159 19351
19351 19361
19361 19936
