0 192
203 214
214 396
396 425
425 933
933 942
942 1512
1512 1525
1525 1991
1991 2515
2515 3288
3288 4051
4051 4556
4556 4585
4585 4600
4600 5506
5506 6073
6073 6101
6101 7320
7320 7357
7357 7978
7978 7997
7997 8962
8962 8985
8985 9735
9735 10366
10366 10375
10375 11649
11649 12427
12427 12926
12926 14157
14157 14790
14790 15176
15176 16170
16170 16931
16931 17699
17699 17711
17711 18172
18172 18835
18835 19457
19457 20311
20311 20836
20836 21385
21385 22110
22110 22524
22524 23800
23800 24280
24280 24767
24767 25588
25588 25597
25597 26039
