0 68
79 91
91 421
421 453
453 1183
1183 1209
1209 1452
1452 1466
1466 2351
2351 2992
2992 3531
3531 4496
4496 4505
4505 4577
4577 6019
6019 7656
7656 8282
8282 8348
8348 9965
9965 10365
10365 10449
10449 11035
11035 11464
11464 12976
12976 12988
12988 14042
14042 14548
14548 15252
15252 16318
16318 16998
16998 18423
18423 19006
19006 19884
19884 20501
20501 20524
20524 20557
20557 21631
21631 21671
21671 21912
21912 21951
21951 22859
22859 22920
22920 23354
23354 23392
23392 23651
23651 23685
23685 24057
24057 24100
24100 24429
24429 24451
24451 25238
25238 28882
28882 28892
28892 29978
29978 29988
29988 30946
30946 30956
30956 31372
31372 31382
31382 32384
32384 32394
32394 33043
