0 105
116 1804
1804 1818
1818 3715
3715 4717
4717 6913
6913 6922
6922 6960
6960 7778
7778 7834
7834 8495
8495 8582
8582 10115
10115 10151
10151 10547
10547 10584
10584 11600
11600 12486
12486 12501
12501 13367
13367 13376
13376 13427
13427 14562
14562 15137
15137 15207
15207 17153
17153 17238
17238 18440
18440 19666
19666 19703
19703 20393
20393 20432
20432 21751
21751 21790
21790 22105
22105 23310
23310 23322
23322 23984
23984 25578
25578 26554
26554 27647
27647 28397
28397 29390
29390 29400
29400 30260
30260 30270
30270 30934
30934 30944
30944 31353
31353 31363
31363 32637
