0 123
134 146
146 696
696 705
705 1109
1109 1118
1118 2013
2013 2026
2026 2487
2487 2499
2499 4131
4131 5403
5403 6489
6489 6498
6498 7740
7740 8777
8777 9110
9110 10000
10000 11977
11977 11986
11986 12734
12734 14085
14085 16019
16019 17467
17467 18611
18611 19828
19828 19840
19840 20937
20937 21650
21650 23335
23335 25173
25173 26734
26734 26747
26747 28303
28303 28318
28318 28557
28557 28578
28578 28638
28638 28662
28662 28908
28908 28933
28933 28999
28999 29053
29053 29063
29063 29297
29297 29307
29307 29525
29525 29535
29535 30017
30017 30027
30027 30458
