0 83
94 1474
1474 1488
1488 2517
2517 3543
3543 4731
4731 5211
5211 5234
5234 5246
5246 6183
6183 6192
6192 7433
7433 7451
7451 8329
8329 9222
9222 9713
9713 9754
9754 10921
10921 11441
11441 11456
11456 12216
12216 12237
12237 12500
12500 12518
12518 13618
13618 13668
13668 14346
14346 15523
15523 15545
15545 16640
16640 16662
16662 17107
17107 17116
17116 17186
17186 18802
18802 18886
18886 20048
20048 20307
20307 22738
22738 22810
22810 24947
24947 25660
25660 25696
25696 27091
27091 27161
27161 28081
28081 28093
28093 29051
29051 30305
30305 31586
31586 32421
32421 34195
34195 34743
34743 35616
35616 36329
36329 36342
36342 36759
36759 36781
36781 37448
37448 37480
37480 37654
37654 37664
37664 38273
38273 38283
38283 39132
39132 39142
39142 39849
39849 39859
39859 40625
40625 40635
40635 40933
40933 40943
40943 41409
