0 102
113 1704
1704 1718
1718 2640
2640 3962
3962 4543
4543 6080
6080 7197
7197 7206
7206 7217
7217 7766
7766 7838
7838 10086
10086 11494
11494 11509
11509 12786
12786 12819
12819 14291
14291 14323
14323 15308
15308 15314
15314 16310
16310 16334
16334 16906
16906 16925
16925 17781
17781 17796
17796 19314
19314 19338
19338 19358
19358 20474
20474 20525
20525 22016
22016 22038
22038 23179
23179 25015
25015 26014
26014 26028
26028 28596
28596 28609
28609 32721
32721 33727
33727 34150
34150 34163
34163 35308
35308 36285
36285 36853
36853 37329
37329 37336
37336 38078
38078 38085
38085 38483
