0 124
135 320
320 349
349 394
394 498
498 592
592 2010
2010 2217
2217 2231
2231 3226
3226 4602
4602 5381
5381 5390
5390 5417
5417 6426
6426 6468
6468 7027
7027 7491
7491 8513
8513 8551
8551 9144
9144 9509
9509 9531
9531 10540
10540 11376
11376 11655
11655 12682
12682 12691
12691 13734
13734 14395
14395 15570
15570 16394
16394 17578
17578 17590
17590 18203
18203 18234
18234 19095
19095 19609
19609 20697
20697 22031
22031 22063
22063 23068
23068 23887
23887 25169
25169 25209
25209 25665
25665 26342
26342 26748
26748 26785
26785 27632
