0 132
143 1948
1948 1962
1962 2776
2776 3623
3623 4565
4565 6271
6271 6870
6870 6893
6893 6914
6914 7318
7318 7332
7332 7864
7864 7887
7887 9590
9590 9615
9615 10233
10233 10269
10269 12317
12317 12340
12340 13168
13168 13183
13183 13735
13735 13744
13744 13843
13843 15221
15221 15305
15305 16034
16034 16123
16123 17290
17290 17383
17383 18889
18889 18962
18962 20631
20631 20738
20738 21351
21351 21423
21423 22863
22863 22875
22875 23830
23830 24749
24749 26018
26018 28147
28147 29865
29865 31133
31133 31801
31801 32225
32225 34928
34928 34938
34938 35810
35810 35820
35820 36627
36627 36637
36637 37510
37510 37520
37520 37949
37949 37959
37959 38545
38545 38555
38555 39399
39399 39409
39409 40023
40023 40033
40033 40753
