0 89
100 620
620 634
634 1783
1783 1807
1807 2661
2661 2697
2697 3190
3190 3750
3750 4176
4176 4223
4223 4846
4846 4864
4864 5665
5665 5722
5722 6523
6523 6599
6599 7517
7517 7552
7552 8383
8383 8425
8425 9577
9577 9676
9676 10217
10217 10286
10286 10766
10766 11528
11528 12298
12298 12406
12406 12766
12766 12800
12800 13905
13905 15171
15171 16157
16157 17702
17702 17732
17732 19425
19425 19471
19471 20467
20467 20480
20480 23258
23258 23268
23268 23480
23480 23490
23490 23859
23859 23869
23869 24475
24475 24485
24485 24607
