0 98
109 1146
1146 1826
1826 3055
3055 3946
3946 4486
4486 5373
5373 6483
6483 7331
7331 7987
7987 8938
8938 9713
9713 10918
10918 11338
11338 12208
12208 12338
12338 12416
12416 12425
12425 12461
12461 12777
12777 12814
12814 13550
13550 13590
13590 14016
14016 14081
14081 14572
14572 14617
14617 14965
14965 15015
15015 15815
15815 15832
15832 16320
16320 16344
16344 16691
16691 16715
16715 17606
17606 17640
17640 17650
17650 18021
18021 18031
18031 18993
18993 19003
19003 20104
20104 20114
20114 21190
