0 146
157 168
168 682
682 691
691 1218
1218 1227
1227 1967
1967 1979
1979 2362
2362 2376
2376 3222
3222 3626
3626 4393
4393 5435
5435 6730
6730 6739
6739 6754
6754 7297
7297 7830
7830 8203
8203 9346
9346 9360
9360 9629
9629 9651
9651 10099
10099 10113
10113 10380
10380 10973
10973 11423
11423 11723
11723 12292
12292 12309
12309 12822
12822 13970
13970 13999
13999 14332
14332 14656
14656 14666
14666 15285
15285 15584
15584 15606
15606 16157
16157 16985
16985 17483
17483 17679
17679 17693
17693 18017
18017 18035
18035 18597
18597 18606
18606 18848
18848 18874
18874 19546
19546 19918
19918 20142
20142 20175
20175 20427
20427 20464
20464 21169
21169 21837
21837 21946
21946 22283
22283 22919
22919 22973
22973 23284
23284 23631
23631 23675
23675 24147
24147 24161
24161 24883
24883 24895
24895 25679
25679 26289
26289 27860
27860 29485
29485 31038
31038 31473
31473 32183
32183 32995
32995 33519
33519 35772
35772 36632
36632 36951
36951 36961
