0 96
107 1499
1499 2537
2537 3754
3754 4185
4185 4214
4214 4231
4231 6067
6067 6625
6625 6644
6644 6933
6933 6975
6975 8319
8319 10059
10059 10093
10093 10293
10293 10516
10516 11749
11749 11804
11804 13747
13747 13764
13764 14931
14931 15520
15520 15543
15543 15861
15861 15870
15870 16669
16669 18197
18197 18645
18645 19370
19370 19993
19993 20319
20319 21027
21027 22066
22066 23718
23718 23730
23730 24557
24557 25166
25166 26173
26173 26945
26945 27724
27724 28662
28662 29334
29334 30170
30170 30906
30906 30936
30936 30945
30945 31409
31409 31418
31418 32120
32120 32129
32129 32299
32299 32308
32308 32707
32707 32716
32716 33504
