0 90
101 1180
1180 1194
1194 1664
1664 2461
2461 3508
3508 4540
4540 5107
5107 5129
5129 5153
5153 5904
5904 7576
7576 8886
8886 8923
8923 10491
10491 10544
10544 12340
12340 12693
12693 12750
12750 13203
13203 13252
13252 15589
15589 15630
15630 19197
19197 20324
20324 21192
21192 21647
21647 23214
23214 23577
23577 23651
23651 24305
24305 25500
25500 26366
26366 26990
26990 28250
28250 28519
28519 28969
28969 29037
29037 30000
30000 30367
30367 30801
30801 31933
31933 33820
33820 35938
35938 37005
37005 37028
37028 38616
38616 39511
39511 39563
39563 40523
40523 41925
41925 42932
42932 43914
43914 44385
44385 44456
44456 45770
45770 46732
46732 47462
47462 49048
49048 49385
49385 50089
50089 50101
50101 50638
50638 50660
50660 50833
50833 50865
50865 51039
51039 51049
51049 51700
51700 51710
51710 52154
