0 79
90 102
102 392
392 401
401 688
688 697
697 1310
1310 1323
1323 1731
1731 1743
1743 2718
2718 3733
3733 3742
3742 3752
3752 4407
4407 4419
4419 6330
6330 6913
6913 6940
6940 7248
7248 7925
7925 8438
8438 8460
8460 8894
8894 9359
9359 10168
10168 10489
10489 10513
10513 10790
10790 11359
11359 12087
12087 12967
12967 13675
13675 14160
14160 14633
14633 14877
14877 15509
15509 15911
15911 16805
16805 17449
17449 17921
17921 17934
17934 18749
18749 19214
19214 19619
19619 19634
19634 20184
20184 20205
20205 20292
20292 20316
20316 20496
20496 20521
20521 20587
20587 20640
20640 21494
21494 21504
21504 21651
21651 21661
21661 21934
