0 75
86 1533
1533 1550
1550 2248
2248 3185
3185 4011
4011 4756
4756 6336
6336 7098
7098 8072
8072 8146
8146 8671
8671 9707
9707 10190
10190 10287
10287 10817
10817 11757
11757 12780
12780 13371
13371 13475
13475 14785
14785 15850
15850 17178
17178 18726
18726 18819
18819 19821
19821 20685
20685 21411
21411 22510
22510 23079
23079 23857
23857 24723
24723 25865
25865 26559
26559 27350
27350 27830
27830 27875
27875 28668
28668 29490
29490 30323
30323 31298
31298 32196
32196 32209
32209 32248
32248 32258
32258 33481
33481 33491
33491 35130
