0 139
150 162
162 261
261 270
270 622
622 632
632 814
814 824
824 1367
1367 1381
1381 1856
1856 1870
1870 3597
3597 4516
4516 4539
4539 4553
4553 4901
4901 4927
4927 6640
6640 6658
6658 7156
7156 7175
7175 7378
7378 7422
7422 8456
8456 8491
8491 8907
8907 8930
8930 10974
10974 10986
10986 11820
11820 11829
11829 11893
11893 13983
13983 14231
14231 14280
14280 15197
15197 15269
15269 16217
16217 16546
16546 17465
17465 17537
17537 18843
18843 18911
18911 21142
21142 21154
21154 21642
21642 23663
23663 24731
24731 25589
25589 26401
26401 26419
26419 26522
26522 26805
26805 27380
27380 27681
27681 27704
27704 27759
27759 27786
27786 27794
27794 27876
27876 27884
27884 27965
27965 27973
27973 28037
28037 28045
28045 28124
