0 161
172 184
184 371
371 380
380 1055
1055 1064
1064 1524
1524 1537
1537 1901
1901 1913
1913 2026
2026 2131
2131 2214
2214 2228
2228 3072
3072 3917
3917 4621
4621 4644
4644 4667
4667 5405
5405 5426
5426 6004
6004 6015
6015 6572
6572 6605
6605 6980
6980 7008
7008 7710
7710 7726
7726 8081
8081 9026
9026 9048
9048 9611
9611 10806
10806 11093
11093 11646
11646 12248
12248 12421
12421 12430
12430 12440
12440 13309
13309 13342
13342 14182
14182 14813
14813 14954
14954 14998
14998 15351
15351 15721
15721 15771
15771 16498
16498 16510
16510 17260
17260 18715
18715 19888
19888 20917
20917 22188
22188 23596
23596 24083
24083 24091
24091 24487
24487 24495
24495 24780
24780 24788
24788 24835
24835 24843
24843 25746
25746 25754
25754 26425
