0 80
91 103
103 759
759 768
768 1208
1208 1217
1217 1973
1973 1985
1985 2554
2554 2566
2566 3290
3290 4722
4722 5794
5794 6731
6731 6740
6740 6749
6749 6970
6970 7342
7342 7360
7360 8938
8938 8949
8949 9898
9898 9918
9918 10848
10848 10866
10866 13372
13372 13407
13407 14506
14506 14517
14517 15721
15721 15747
15747 16507
16507 16559
16559 17242
17242 17288
17288 18330
18330 18339
18339 18413
18413 19076
19076 20566
20566 21481
21481 21542
21542 21992
21992 22952
22952 23690
23690 24763
24763 25647
25647 25712
25712 26938
26938 27562
27562 27680
27680 29813
29813 29879
29879 30944
30944 34066
34066 34120
34120 36026
36026 37156
37156 37168
37168 38161
38161 38240
38240 39436
39436 40120
40120 41113
41113 41189
41189 42893
42893 42945
42945 43625
43625 45644
45644 47177
47177 47987
47987 48000
48000 48623
48623 49495
49495 49503
49503 51001
51001 51009
51009 52664
52664 52672
52672 53950
53950 53958
53958 54890
54890 54898
54898 56048
56048 56056
56056 57364
57364 57372
57372 58896
58896 58904
58904 59716
59716 59724
59724 60281
