0 92
103 115
115 637
637 646
646 1090
1090 1099
1099 1878
1878 1890
1890 2149
2149 2163
2163 3714
3714 4907
4907 5841
5841 5850
5850 5868
5868 6633
6633 6643
6643 8015
8015 8064
8064 9079
9079 9123
9123 9243
9243 9288
9288 10145
10145 10191
10191 12763
12763 12772
12772 12886
12886 13444
13444 14784
14784 14905
14905 17359
17359 17483
17483 18254
18254 20037
20037 20135
20135 21176
21176 22339
22339 23905
23905 24017
24017 25822
25822 25834
25834 26876
26876 28710
28710 30108
30108 31441
31441 32545
32545 34233
34233 35903
35903 35916
35916 37123
37123 39091
39091 39101
39101 39628
39628 39638
39638 40022
40022 40032
40032 41064
41064 41074
41074 41532
41532 41542
41542 41768
