0 105
116 1858
1858 2338
2338 3620
3620 4776
4776 6100
6100 7050
7050 7072
7072 7097
7097 7389
7389 7494
7494 8247
8247 8286
8286 8897
8897 8911
8911 10260
10260 10319
10319 11311
11311 12662
12662 13206
13206 13228
13228 13931
13931 13940
13940 14051
14051 14541
14541 15965
15965 16012
16012 17308
17308 17724
17724 18155
18155 19060
19060 19318
19318 19404
19404 20370
20370 20442
20442 21280
21280 21367
21367 22294
22294 23076
23076 23724
23724 24770
24770 24782
24782 26646
26646 28404
28404 29812
29812 31781
31781 33035
33035 34002
34002 34522
34522 34530
34530 35725
35725 35733
35733 37370
37370 37378
37378 38294
38294 38302
38302 38878
38878 38886
38886 39594
