0 201
212 218
218 585
585 606
606 1694
1694 1706
1706 2123
2123 2137
2137 2476
2476 3853
3853 5444
5444 6223
6223 6232
6232 6250
6250 7095
7095 7120
7120 9080
9080 9112
9112 10058
10058 12247
12247 12270
12270 13337
13337 13837
13837 14665
14665 14687
14687 15303
15303 17772
17772 18230
18230 18257
18257 20535
20535 20544
20544 22164
22164 23448
23448 24241
24241 24577
24577 26796
26796 27204
27204 27523
27523 27929
27929 27941
27941 28791
28791 30918
30918 31511
31511 34241
34241 34774
34774 34807
34807 36504
36504 36737
36737 36755
36755 36968
36968 36993
36993 37428
37428 37437
37437 38174
38174 38192
38192 38202
38202 38220
