0 106
117 129
129 414
414 425
425 545
545 554
554 1269
1269 1278
1278 1851
1851 1863
1863 2139
2139 2153
2153 2786
2786 3518
3518 4379
4379 4402
4402 4409
4409 5090
5090 5142
5142 5725
5725 5743
5743 6585
6585 6607
6607 7417
7417 8141
8141 8169
8169 8681
8681 8690
8690 8779
8779 9387
9387 9471
9471 10486
10486 10570
10570 12258
12258 12270
12270 14225
14225 15297
15297 15988
15988 17188
17188 17209
17209 17269
17269 17293
17293 17640
17640 17650
17650 18041
18041 18051
18051 18463
18463 18473
18473 19404
