0 59
70 1714
1714 1728
1728 2574
2574 3392
3392 3797
3797 4478
4478 5065
5065 5107
5107 5994
5994 7410
7410 7879
7879 9468
9468 9504
9504 10847
10847 11346
11346 12076
12076 12107
12107 12159
12159 13006
13006 14598
14598 15751
15751 16472
16472 16946
16946 16981
16981 17961
17961 18803
18803 19659
19659 20400
20400 20427
20427 20469
20469 21553
21553 22361
22361 22659
22659 23043
23043 23491
23491 24028
24028 24273
24273 24313
24313 24689
24689 25517
25517 25911
25911 26202
26202 27419
27419 27457
27457 28183
28183 29391
29391 29909
29909 29981
29981 30009
30009 30630
30630 31380
31380 31755
31755 32409
32409 32650
32650 32672
32672 33508
33508 34255
34255 34712
34712 35053
35053 35103
35103 35781
35781 37071
37071 37909
37909 38343
38343 38716
38716 38740
38740 40310
40310 40322
40322 41377
41377 42228
42228 43232
43232 43875
43875 44729
44729 45328
45328 45340
45340 45830
45830 46862
46862 46872
46872 47932
