0 60
71 1220
1220 1234
1234 2754
2754 4521
4521 4547
4547 5332
5332 6758
6758 8522
8522 8554
8554 9264
9264 10352
10352 12693
12693 12740
12740 13354
13354 14458
14458 15358
15358 15760
15760 16620
16620 18482
18482 18513
18513 19724
19724 21014
21014 21043
21043 22435
22435 23217
23217 25123
25123 25158
25158 26690
26690 27658
27658 29255
29255 30211
30211 30248
30248 32546
32546 32572
32572 34324
34324 35303
35303 35356
35356 37087
37087 39411
39411 39487
39487 41323
41323 41379
41379 42403
42403 44530
44530 46017
46017 47631
47631 49444
49444 51697
51697 51727
51727 53404
53404 54120
54120 54548
54548 54578
54578 55618
55618 56571
56571 57432
57432 58209
58209 58765
58765 59414
59414 59427
59427 61596
61596 61628
61628 61802
61802 61812
61812 62131
62131 62141
62141 63814
