0 128
139 145
145 637
637 646
646 1405
1405 1414
1414 2185
2185 2197
2197 2531
2531 2543
2543 3578
3578 4570
4570 5256
5256 5834
5834 5843
5843 5863
5863 6666
6666 7406
7406 7420
7420 8748
8748 8762
8762 9283
9283 9998
9998 10580
10580 10922
10922 10939
10939 11307
11307 11329
11329 11730
11730 12132
12132 13443
13443 13452
13452 13481
13481 14271
14271 14314
14314 15104
15104 15771
15771 15808
15808 16367
16367 16999
16999 17415
17415 17427
17427 17890
17890 17920
17920 18833
18833 19797
19797 20559
20559 20893
20893 20930
20930 21701
21701 22583
22583 23169
23169 23182
23182 24630
24630 25119
25119 25235
