0 139
150 1823
1823 1837
1837 2757
2757 3617
3617 4810
4810 4833
4833 4847
4847 5849
5849 5872
5872 7193
7193 7322
7322 8167
8167 8203
8203 9500
9500 9581
9581 10126
10126 10149
10149 11294
11294 11322
11322 12123
12123 12147
12147 12370
12370 12385
12385 12766
12766 12775
12775 12849
12849 14178
14178 14246
14246 15666
15666 15760
15760 17484
17484 17535
17535 19066
19066 19163
19163 20120
20120 20158
20158 20843
20843 20855
20855 21758
21758 22948
22948 23628
23628 25071
25071 26197
26197 27498
27498 28703
28703 29315
29315 30270
30270 31257
31257 31267
31267 31920
31920 31930
31930 32896
32896 32906
32906 33558
33558 33568
33568 34429
34429 34439
34439 34958
34958 34968
34968 35377
