0 83
94 1314
1314 1328
1328 2777
2777 4143
4143 4164
4164 5403
5403 5439
5439 7318
7318 7335
7335 8846
8846 8871
8871 9678
9678 9691
9691 10570
10570 11133
11133 12216
12216 13268
13268 13922
13922 13960
13960 14694
14694 16352
16352 16359
16359 18652
18652 19266
19266 20421
20421 20428
20428 21125
21125 22487
22487 22493
22493 23870
23870 23884
23884 25328
25328 26005
26005 26056
26056 27159
27159 28004
28004 29017
29017 29030
29030 30170
30170 32852
32852 33783
33783 34765
34765 37031
37031 37053
37053 37108
37108 37116
37116 37731
