0 93
104 1392
1392 1406
1406 1896
1896 2220
2220 2243
2243 2805
2805 3196
3196 3457
3457 3829
3829 3859
3859 4050
4050 4070
4070 4637
4637 4994
4994 5380
5380 5400
5400 5725
5725 6270
6270 6284
6284 6661
6661 6685
6685 7300
7300 7579
7579 7831
7831 7850
7850 8339
8339 8366
8366 8760
8760 9185
9185 10229
10229 11089
11089 11322
11322 11566
11566 12465
12465 12476
12476 12501
12501 13382
13382 13545
13545 14289
14289 14487
14487 15147
15147 15159
15159 15684
15684 16073
16073 16405
16405 16428
16428 17146
17146 17414
17414 18280
18280 18293
18293 19044
19044 19056
19056 19414
19414 20054
20054 20077
20077 20334
20334 20351
20351 20545
20545 20975
20975 20988
20988 21668
21668 21676
21676 21684
21684 22541
