0 88
99 1070
1070 1084
1084 1738
1738 3180
3180 3998
3998 4948
4948 4957
4957 5070
5070 5377
5377 6226
6226 7003
7003 7712
7712 8135
8135 8235
8235 9121
9121 9597
9597 9724
9724 10377
10377 11103
11103 11752
11752 12456
12456 12917
12917 13063
13063 14375
14375 14460
14460 14794
14794 15563
15563 16226
16226 16773
16773 16824
16824 17290
17290 17629
17629 18161
18161 19239
19239 19738
19738 20098
20098 21762
21762 22569
22569 22660
22660 23670
23670 24619
24619 25131
25131 25250
25250 25858
25858 26394
26394 27723
27723 27735
27735 28866
28866 30067
30067 31500
31500 32559
32559 33745
33745 35114
35114 35739
35739 36228
36228 36570
36570 36593
36593 36599
36599 37610
37610 37663
37663 38963
38963 38979
38979 39758
39758 39773
39773 40306
40306 40327
40327 40972
40972 41756
41756 41831
41831 43446
43446 43461
43461 44393
44393 44411
44411 44704
44704 45240
45240 49085
49085 49095
49095 50045
50045 50055
50055 51504
51504 51514
51514 52605
52605 52615
52615 53235
53235 53245
53245 54013
54013 54023
54023 54515
