0 89
100 112
112 318
318 327
327 803
803 812
812 1407
1407 1420
1420 1652
1652 1666
1666 2127
2127 2704
2704 3353
3353 3362
3362 3381
3381 4261
4261 4283
4283 4635
4635 5353
5353 5790
5790 5987
5987 6058
6058 6505
6505 7105
7105 7122
7122 8245
8245 8272
8272 8921
8921 10435
10435 11061
11061 11639
11639 12016
12016 12038
12038 12933
12933 12951
12951 13439
13439 13448
13448 13469
13469 14373
14373 14403
14403 15188
15188 15219
15219 15741
15741 16573
16573 17157
17157 18446
18446 18458
18458 19387
19387 20409
20409 21026
21026 21544
21544 22532
22532 22905
22905 25309
25309 25668
25668 25678
25678 26380
26380 26390
26390 27092
27092 27102
27102 28114
