0 144
144 154
154 168
168 695
695 704
704 1246
1246 1270
1270 2125
2125 2138
2138 2614
2614 2917
2917 2931
2931 3915
3915 5084
5084 6454
6454 6744
6744 6753
6753 6807
6807 8493
8493 9068
9068 9818
9818 10414
10414 11945
11945 12629
12629 12653
12653 12678
12678 13896
13896 13947
13947 14541
14541 15082
15082 15599
15599 16187
16187 16238
16238 17312
17312 18498
18498 19561
19561 21184
21184 21744
21744 23516
23516 25288
25288 26061
26061 26074
26074 27641
27641 27662
27662 27722
27722 27746
27746 28104
28104 28366
28366 28376
28376 28935
28935 28945
28945 29352
29352 29362
29362 29574
29574 29584
29584 29860
