0 134
145 157
157 975
975 986
986 1097
1097 1106
1106 1510
1510 1519
1519 2514
2514 2527
2527 2978
2978 2992
2992 4040
4040 6170
6170 7092
7092 8674
8674 8683
8683 8697
8697 9573
9573 9595
9595 9611
9611 10657
10657 10669
10669 11405
11405 11429
11429 11902
11902 11945
11945 12895
12895 12906
12906 14786
14786 14806
14806 15289
15289 15304
15304 16838
16838 17977
17977 18943
18943 19346
19346 20303
20303 20312
20312 20381
20381 21289
21289 22072
22072 22170
22170 22983
22983 23220
23220 23292
23292 23808
23808 24236
24236 24305
24305 24725
24725 25154
25154 25224
25224 25646
25646 26762
26762 27834
27834 27846
27846 27866
27866 28873
28873 30482
30482 32306
32306 33300
33300 33313
33313 34750
34750 36585
36585 36598
36598 37495
37495 37505
37505 37611
37611 37621
37621 37906
37906 37916
37916 38361
