0 83
94 1538
1538 1555
1555 3095
3095 4335
4335 5480
5480 8248
8248 8260
8260 10362
10362 11236
11236 12018
12018 12731
12731 13625
13625 13640
13640 14375
14375 14402
14402 15857
15857 15951
15951 16903
16903 17898
17898 18789
18789 19879
19879 19932
19932 22204
22204 22229
22229 22268
22268 23540
23540 23569
23569 23602
23602 25872
25872 25894
25894 28220
28220 28265
28265 30585
30585 31375
31375 31409
31409 32416
32416 32471
32471 33364
33364 34330
34330 35148
35148 35590
35590 35606
35606 37521
