0 83
94 106
106 1084
1084 1093
1093 1495
1495 1504
1504 2166
2166 2179
2179 2575
2575 2610
2610 2747
2747 2759
2759 3948
3948 5163
5163 7147
7147 8396
8396 8405
8405 8455
8455 8841
8841 8863
8863 10808
10808 10845
10845 11269
11269 11286
11286 12118
12118 12140
12140 12399
12399 12427
12427 12804
12804 12836
12836 13763
13763 13792
13792 14713
14713 14735
14735 15290
15290 15299
15299 15370
15370 16701
16701 16800
16800 17565
17565 17656
17656 19227
19227 19298
19298 20763
20763 20916
20916 21911
21911 21987
21987 23011
23011 23853
23853 23911
23911 24777
24777 25726
25726 25738
25738 26339
26339 29081
29081 29996
29996 31816
31816 32692
32692 33801
33801 35011
35011 36503
36503 36515
36515 37829
37829 37847
37847 37958
37958 37966
37966 38677
38677 38685
38685 39082
39082 39090
39090 40109
40109 40117
40117 41057
41057 41065
41065 41664
41664 41672
41672 42263
42263 42271
42271 43312
