0 90
101 274
274 301
301 436
436 480
480 950
950 977
977 1112
1122 3266
3266 3293
3293 3428
3428 3434
3434 4792
4792 5712
5712 7125
7125 8714
8714 10274
10274 11003
11003 12005
12005 12704
12704 13638
13638 14527
14527 16423
16423 16440
16440 17289
17289 17969
17969 18083
18083 18574
18574 18590
18590 18612
18612 20145
20145 20167
20167 21916
21916 21947
21947 23733
23733 23752
23752 25762
25762 25779
25779 26930
26930 26957
26957 26984
26984 27430
27430 27440
27440 28183
28183 28203
28203 28213
28213 28954
28954 28974
28974 28984
28984 29771
29771 29791
