0 142
142 151
151 163
163 500
500 509
509 1368
1368 1378
1378 2395
2395 2411
2411 3105
3105 3114
3114 3148
3148 3160
3160 4607
4607 6143
6143 8046
8046 9490
9490 10076
10076 10085
10085 10102
10102 10965
10965 11016
11016 11833
11833 12978
12978 14458
14458 15043
15043 15266
15266 15342
15342 15848
15848 16634
16634 18418
18418 18527
18527 20041
20041 20069
20069 20345
20345 20354
20354 21225
21225 22342
22342 24171
24171 25103
25103 26179
26179 28198
28198 29052
29052 30027
30027 30696
30696 33330
33330 33434
33434 33446
33446 33484
33484 35760
35760 36322
36322 38547
38547 39264
39264 40375
40375 41926
41926 41972
41972 42434
42434 42509
42509 43287
43287 43848
43848 45169
45169 46316
46316 47315
47315 47350
47350 48612
48612 48663
48663 49734
49734 49769
49769 51688
51688 51701
51701 54105
54105 54741
54741 54754
54754 55628
55628 55812
55812 55883
55883 55893
55893 56031
56031 56841
56841 56851
56851 56903
56903 57096
57096 57106
57106 57156
57156 57417
57417 57427
57427 57714
57714 57988
57988 57998
57998 58113
58113 58789
58789 58799
58799 59101
59101 60133
60133 60143
60143 60201
60201 60684
