0 132
143 1986
1986 2000
2000 3482
3482 4730
4730 5258
5258 6098
6098 7127
7127 8140
8140 8163
8163 8187
8187 9230
9230 9767
9767 10352
10352 11163
11163 11209
11209 12521
12521 12562
12562 13486
13486 13527
13527 14227
14227 14249
14249 14609
14609 14635
14635 15266
15266 15962
15962 16051
16051 16636
16636 16676
16676 17119
17119 17128
17128 17208
17208 17496
17496 18143
18143 18746
18746 18854
18854 19308
19308 19324
19324 19722
19722 19783
19783 20841
20841 20900
20900 21923
21923 22006
22006 22265
22265 24045
24045 24103
24103 24138
24138 24809
24809 24844
24844 25359
25359 25388
25388 25624
25624 25636
25636 26577
26577 27667
27667 28196
28196 28919
28919 30316
30316 31769
31769 33375
33375 35346
35346 35759
35759 36507
36507 37326
37326 38692
38692 39346
39346 40297
40297 40723
40723 40730
40730 41265
41265 41272
41272 41713
41713 41720
41720 42052
42052 42059
42059 42347
42347 42354
42354 42846
42846 42853
42853 43239
43239 43246
43246 43613
43613 43620
43620 43955
43955 43962
43962 44298
44298 44306
44306 44580
44580 44588
44588 44833
44833 44841
44841 45062
45062 45070
45070 45291
45291 45299
45299 45560
45560 45568
45568 45855
45855 45863
45863 46171
46171 46179
46179 46498
46498 46506
46506 46792
46792 46800
46800 47077
47077 47085
47085 47355
47355 47363
47363 47652
