0 98
109 1247
1247 1932
1932 2650
2650 3265
3265 3274
3274 3305
3305 5095
5095 5136
5136 5970
5970 7000
7000 8034
8034 9400
9400 9445
9445 10927
10927 10971
10971 12242
12242 12289
12289 13922
13922 13963
13963 15707
15707 17170
17170 17209
17209 19076
19076 19112
19112 20131
20131 20872
20872 20884
20884 21545
21545 23164
23164 23848
23848 24904
24904 26269
26269 26840
26840 26849
26849 26867
26867 28231
28231 28265
28265 29482
29482 29516
29516 30220
30220 30236
30236 30650
30650 30675
30675 32326
32326 32347
32347 33072
33072 33084
33084 34533
34533 34547
34547 35350
35350 35372
35372 36285
36285 36298
36298 37669
37669 37681
37681 38184
38184 38221
38221 38231
38231 39485
39485 39495
39495 40890
40890 40900
40900 41449
41449 41459
41459 42792
42792 42802
42802 43869
43869 43879
43879 44874
44874 44884
44884 45897
