0 159
170 182
182 526
526 535
535 1035
1035 1044
1044 1547
1547 1560
1560 1861
1861 1896
1896 2033
2033 2045
2045 2739
2739 3534
3534 4288
4288 4938
4938 5312
5312 5321
5321 5336
5336 5876
5876 5899
5899 7194
7194 7963
7963 7977
7977 8798
8798 9416
9416 9711
9711 9735
9735 10196
10196 10219
10219 11777
11777 11799
11799 13468
13468 13477
13477 13501
13501 14856
14856 14904
14904 15847
15847 15884
15884 17703
17703 17715
17715 18450
18450 19380
19380 20298
20298 22085
22085 22920
22920 24108
24108 24121
24121 24589
24589 24606
24606 24839
24839 24847
24847 25105
