0 108
119 133
133 503
503 512
512 952
952 961
961 1889
1889 1902
1902 2140
2140 2154
2154 4393
4393 6958
6958 7487
7487 7510
7510 7528
7528 10192
10192 10236
10236 11898
11898 11963
11963 13245
13245 13267
13267 14061
14061 16234
16234 16243
16243 16321
16321 17459
17459 17530
17530 18631
18631 18966
18966 20566
20566 20677
20677 22154
22154 24045
24045 24104
24104 24808
24808 24820
24820 26180
26180 28651
28651 31152
31152 32973
32973 35265
35265 35278
35278 35532
35532 35547
35547 36231
36231 36252
36252 36312
36312 36336
36336 36757
36757 40029
40029 40039
40039 40136
40136 40146
40146 40370
