0 141
152 161
161 597
597 617
617 1095
1095 1104
1104 1915
1915 1927
1927 2222
2222 2242
2242 2276
2276 2288
2288 2828
2828 3669
3669 4796
4796 6429
6429 7744
7744 7753
7753 7771
7771 8030
8030 8165
8165 8221
8221 8637
8637 9541
9541 9570
9570 10329
10329 12275
12275 12315
12315 12569
12569 12613
12613 13093
13093 13986
13986 14044
14044 14519
14519 15544
15544 16325
16325 16400
16400 17532
17532 18338
18338 18360
18360 19303
19303 20727
20727 21775
21775 21784
21784 21809
21809 22180
22180 22257
22257 23275
23275 23365
23365 23875
23875 23915
23915 24797
24797 25378
25378 25390
25390 26151
26151 27480
27480 28715
28715 29634
29634 30528
30528 31838
31838 31851
31851 32620
32620 32861
32861 32871
32871 32881
