0 136
147 159
159 350
350 359
359 896
896 905
905 1679
1679 1692
1692 1850
1850 1864
1864 2959
2959 3630
3630 4303
4303 4312
4312 4455
4455 4472
4472 5959
5959 6916
6916 7310
7310 7323
7323 7941
7941 7962
7962 8875
8875 10670
10670 11250
11250 12106
12106 12788
12788 13355
13355 13826
13826 13835
13835 14329
14329 15394
15394 15920
15920 16340
16340 16705
16705 17361
17361 17682
17682 18093
18093 18833
18833 19690
19690 20431
20431 20443
20443 21158
21158 21895
21895 22694
22694 23756
23756 24384
24384 25438
25438 26322
26322 27764
27764 28014
28014 28595
28595 28605
28605 28758
28758 28768
28768 29160
29160 29170
29170 29446
29446 29456
29456 29941
